Id,Location,Ranking,Percentile
"2820425","Tallahassee, FL","286765","0.1936686659476368"
"533013","Fort Myers, FL","286877","0.1937443058987680"
"2396981","Miami, FL","288189","0.1946303738977334"
"1272323","Orlando, FL","311733","0.2105309721962397"
"282145","Miami, FL","315421","0.2130216877299167"
"374693","Tampa, FL","6560","0.0044303399948267"
"3747","Lake City, FL","7600","0.0051327109696163"
"454470","Tallahassee, FL","9048","0.0061106274806696"
"135965","Tampa, FL","9952","0.0067211499433713"
"94475","Tampa, FL","11416","0.0077098721617290"
"950427","Orlando, FL","13880","0.0093739510866151"
"224125","Tallahassee, FL","14528","0.0098115822324456"
"1261399","Miami, FL","14968","0.0101087391833181"
"39315","Tampa, FL","15416","0.0104112989878429"
"226034","Boca Raton, FL","16896","0.0114108269135050"
"167973","Gainesville, FL","17520","0.0118322494983788"
"641284","Ponte Vedra, FL","17752","0.0119889322542934"
"99897","Orlando, FL","18840","0.0127237203509963"
"238398","Hollywood, FL","21144","0.0142797422028379"
"1630893","Tampa, FL","22624","0.0152792701285001"
"3928341","Miami, FL","23272","0.0157169012743305"
"531644","Miami, FL","24032","0.0162301723712922"
"29786","Tampa, FL","26960","0.0182076168080075"
"34155","North Miami, FL","27336","0.0184615509296622"
"156061","Orlando, FL","28232","0.0190666705387117"
"463196","Tampa, FL","29008","0.0195907473429778"
"871645","Miami, FL","29848","0.0201580469764617"
"384489","Orlando, FL","30112","0.0203363411469853"
"46204","Lake Worth, FL","30864","0.0208442093902947"
"1507566","Fort Lauderdale, FL","31928","0.0215627889260410"
"1418074","Tampa, FL","33488","0.0226163453882254"
"87627","Fort Lauderdale, FL","34360","0.0232052564363182"
"2476755","Miami, FL","35304","0.0238427931672811"
"1958461","Orlando, FL","35552","0.0240102816305001"
"176296","Windermere, FL","38792","0.0261984373596524"
"1052406","Gainesville, FL","41584","0.0280840332842799"
"195090","West Palm Beach, FL","43440","0.0293374953315967"
"55153","Tallahassee, FL","43528","0.0293969267217712"
"448455","Orlando, FL","44576","0.0301047005502131"
"11190","Orlando, FL","46616","0.0314824282315311"
"161093","Jacksonville, FL","47672","0.0321956049136252"
"208990","Lake Worth, FL","50904","0.0343783577891252"
"1455028","Coral Springs, FL","51320","0.0346593061790411"
"357007","Jacksonville, FL","54200","0.0366043334938431"
"2584700","Jacksonville, FL","56728","0.0383116352479470"
"524348","Tampa, FL","58344","0.0394030116856970"
"27613","Miami, FL","58464","0.0394840544904805"
"58795","Clermont, FL","58952","0.0398136285632664"
"22055","Seville, FL","61624","0.0416181816831104"
"2539979","Sarasota, FL","68264","0.0461025502144595"
"2662203","Orlando, FL","69048","0.0466320298723778"
"2829837","Miami, FL","70544","0.0476423635053444"
"160709","Gainesville, FL","72480","0.0489498540891835"
"1250678","Jacksonville, FL","75664","0.0511001898427702"
"74283","Miami, FL","77336","0.0522293862560858"
"816260","Orlando, FL USA","78648","0.0531154542550511"
"44636","Jacksonville, FL","81168","0.0548173531555029"
"51270","Lakeland, FL","83040","0.0560816209101242"
"117330","Miami, FL","83752","0.0565624748851724"
"451726","Gainesville, FL","88400","0.0597015328571168"
"157002","West Palm Beach, FL","93768","0.0633268476577616"
"70489","Clearwater, FL","97616","0.0659256202644831"
"233516","Tampa, FL","98624","0.0666063798246638"
"47390","Hollywood, FL","100736","0.0680327331888520"
"306347","St Johns, FL","100984","0.0682002216520710"
"3822144","FL","101528","0.0685676157004225"
"283040","Miami, FL","102024","0.0689025926268606"
"412752","Tampa, FL","102904","0.0694969065286057"
"635923","Miami, FL","106160","0.0716958679650624"
"714528","Hollywood, FL","106448","0.0718903706965426"
"1526448","Fort Lauderdale, FL","108040","0.0729655385733359"
"1783592","Tampa, FL","108528","0.0732951126461218"
"373382","Lake Worth, FL","108600","0.0733437383289919"
"1107059","FL","117144","0.0791139860295711"
"34770","Naples, FL","119464","0.0806808135887172"
"1351605","Fort Lauderdale, FL","124816","0.0842953226820575"
"1633604","Jacksonville, FL","124880","0.0843385455112754"
"403841","Sarasota, FL","127504","0.0861106815092061"
"101968","Boynton Beach, FL","128320","0.0866617725817333"
"372599","Santa Rosa Beach, FL","129312","0.0873317264346095"
"320896","Miami, FL","130568","0.0881799744580093"
"1775178","Miami, FL","132536","0.0895090764564573"
"1964129","Orlando, FL","138440","0.0934963824518014"
"457870","Bradenton, FL","141720","0.0957115524492148"
"739199","Orlando, FL","143680","0.0970352515940106"
"758258","Miami, FL","146128","0.0986885248115923"
"803188","Miami, FL","147320","0.0994935500057742"
"920136","Plant City, FL USA","148096","0.1000176268100403"
"2469257","Orange Park, FL","149360","0.1008712776870923"
"1383621","New Port Richey, FL","152488","0.1029837934651134"
"3245052","St. Augustine, FL","153296","0.1035294816839884"
"106418","Pensacola, FL","153312","0.1035402873912928"
"662718","Pembroke Pines, FL","154000","0.1040049328053844"
"1211604","Orlando, FL","155680","0.1051395320723523"
"1549737","Lakeland, FL","162192","0.1095374549452657"
"324248","Orlando, FL","163024","0.1100993517250974"
"302045","Orlando, FL","166192","0.1122388817713795"
"103623","Tampa, FL","169184","0.1142595490373127"
"446377","Miami, FL","171600","0.1158912108402855"
"3200040","Orlando, FL","175448","0.1184899834470071"
"342086","Jacksonville, FL","177216","0.1196840141041494"
"60615","Pensacola, FL","192672","0.1301223273602535"
"167922","Jacksonville, FL","193344","0.1305761670670406"
"984193","Orlando, FL","193704","0.1308192954813908"
"4545","Orlando, FL","194592","0.1314190122367881"
"225522","Tampa, FL","194824","0.1315756949927027"
"18953","Bradenton, FL","200608","0.1354819581832634"
"606554","Boca Raton, FL","201736","0.1362437605482275"
"3194651","Tampa, FL","203544","0.1374648054736310"
"992169","St. Petersburg, FL","205856","0.1390262301791248"
"717772","Orlando, FL","206904","0.1397340040075666"
"102423","Gainesville, FL","209544","0.1415169457128018"
"267309","Tallahassee, FL","214760","0.1450396062940543"
"174357","Jacksonville, FL","217176","0.1466712680970271"
"70087","Fort Lauderdale, FL","220240","0.1487405610458303"
"85951","Tallahassee, FL","221768","0.1497725060934058"
"34444","Tampa, FL","233632","0.1577849380596596"
"672921","Melbourne Beach, FL","234992","0.1587034231805383"
"3893619","Orlando, FL","235096","0.1587736602780173"
"240952","Miami, FL","238512","0.1610806787875185"
"3351471","Saint Cloud, FL","253880","0.1714595606534481"
"171599","Tampa, FL","256776","0.1734153936755545"
"907746","Orlando, FL","267104","0.1803904777405806"
"236672","Miami, FL","272480","0.1840211953948776"
"1071846","Orlando, FL","272864","0.1842805323701846"
"276383","Saint Augustine, FL","272928","0.1843237551994024"
"2825549","Ormond Beach, FL","274536","0.1854097287835002"
"234621","Hollywood, FL","274984","0.1857122885880249"
"1634430","Broward, FL","283736","0.1916230104835621"
"1146660","Tampa, FL","299816","0.2024827463245399"
"703155","Tallahassee, FL","302104","0.2040279624690771"
"588564","Atlantis, FL","302232","0.2041144081275127"
"559380","Melbourne, FL","306960","0.2073074946359793"
"715944","Tallahassee, FL","311216","0.2101818127789645"
"1128637","Tampa, FL","313672","0.2118404888501984"
"1071888","Fort Myers, FL","316960","0.2140610617012640"
"1247894","Destin, FL","318256","0.2149363239929249"
"3846918","Tallahassee, FL","318648","0.2152010638218841"
"78291","Orlando, FL","327024","0.2208578515957665"
"1205522","Jacksonville, FL","330584","0.2232621214710079"
"2540006","Jacksonville, FL","330704","0.2233431642757913"
"970195","Tampa, FL","1190","0.0008036744807688"
"313137","Jacksonville, FL","3558","0.0024029191618282"
"783175","Jacksonville, FL","3950","0.0026676589907874"
"137067","Jacksonville, FL","4582","0.0030944844293134"
"143030","Lake Helen, FL","4926","0.0033268071363592"
"884978","Fort Lauderdale, FL","5286","0.0035699355507094"
"18071","Davie, FL","5894","0.0039805524282788"
"47580","Jacksonville, FL","10238","0.0069143019614384"
"3743","Land O Lakes, FL","11118","0.0075086158631835"
"236192","Bay Harbor Islands, FL","14622","0.0098750657628592"
"257404","Boca Raton, FL","14958","0.0101019856162528"
"6703","Miami, FL","15246","0.0102964883477330"
"139812","Orlando, FL","15726","0.0106206595668667"
"88396","West Palm Beach, FL","17502","0.0118200930776612"
"168286","Jacksonville, FL","19350","0.0130681522713259"
"223783","St. Augustine, FL","19854","0.0134085320514162"
"84791","St Petersburg, FL","22774","0.0153805736344793"
"29253","Miami, FL","23326","0.0157533705364831"
"426609","Orlando, FL","25526","0.0172391552908457"
"594338","Miami, FL","26382","0.0178172606316341"
"2574178","Melbourne, FL","26406","0.0178334691925907"
"31830","Panama City, FL","27214","0.0183791574114658"
"390","Hollywood, FL","28030","0.0189302484839930"
"56855","Davie, FL","28862","0.0194921452638247"
"217131","Orlando, FL","30902","0.0208698729451428"
"37019","Orlando, FL","31566","0.0213183097982777"
"648499","Tampa, FL","31926","0.0215614382126279"
"152648","Melbourne, FL","34334","0.0231876971619485"
"45852","Miami, FL","34702","0.0234362284299509"
"470760","Gainesville, FL","40742","0.0275153829373829"
"710793","Daytona Beach, FL","40934","0.0276450514250364"
"1416050","Sarasota, FL","41310","0.0278989855466911"
"138921","Miami, FL","41430","0.0279800283514745"
"128357","Clearwater, FL","42846","0.0289363334479188"
"152640","Tallahassee, FL","44630","0.0301411698123656"
"53055","Miami, FL","45590","0.0307895122506329"
"241698","Gulf Breeze, FL","49326","0.0333126449062233"
"437361","Winter Park, FL","54942","0.0371054481700872"
"76674","Tampa, FL","56438","0.0381157818030538"
"659858","Orlando, FL","56630","0.0382454502907072"
"1071741","Lake Worth, FL","58846","0.0397420407523743"
"184370","Tampa, FL","59110","0.0399203349228979"
"190198","Hollywood, FL","66710","0.0450530458925142"
"1036223","Clermont, FL","68678","0.0463821478909623"
"187538","Palm Bay, FL","69190","0.0467279305247048"
"669611","Miami, FL","70030","0.0472952301581888"
"293055","Orlando, FL","71502","0.0482893552301987"
"343291","Tampa, FL","71750","0.0484568436934177"
"54466","Orlando, FL","77398","0.0522712583718905"
"1523851","Orlando, FL","80030","0.0540487972234735"
"857208","Jacksonville, FL","80558","0.0544053855645205"
"183361","Miami, FL","81054","0.0547403624909586"
"1818713","Tampa, FL","81462","0.0550159080272222"
"1016693","Sarasota, FL","84294","0.0569285182201109"
"1454494","Tampa, FL","85366","0.0576525006095094"
"160797","Tampa, FL","85654","0.0578470033409896"
"1128537","Melbourne, FL","85686","0.0578686147555985"
"409852","Orlando, FL","85870","0.0579928803895997"
"747145","Orlando, FL","86846","0.0586520285351715"
"639806","Miami, FL","87166","0.0588681426812606"
"1569621","Homestead, FL","88686","0.0598946848751839"
"13876","Lakeland, FL","90382","0.0610400898494562"
"290918","Orlando, FL","95990","0.0648274902596679"
"2623804","Cocoa, FL","96038","0.0648599073815812"
"714326","Fort Lauderdale, FL","98598","0.0665888205502941"
"1991678","Orlando, FL","98886","0.0667833232817743"
"295901","Orlando, FL","99006","0.0668643660865577"
"584547","Sarasota, FL","104566","0.0706193493748560"
"627868","Miami, FL, United States","105662","0.0713595403252112"
"403887","Vero Beach, FL","113630","0.0767407825628301"
"765484","St. Petersburg, FL","116062","0.0783832500731073"
"2223106","Pensacola, FL, United States","142542","0.0962666956619812"
"779837","Plantation, FL","143054","0.0966124782957238"
"681187","Orlando, FL","143446","0.0968772181246830"
"750520","Palm Bay, FL","144470","0.0975687833921681"
"2495412","Tampa, FL","146286","0.0987952311712238"
"868678","North Port, FL","148662","0.1003998787059355"
"175230","Orlando, FL","148710","0.1004322958278488"
"64346","Orlando, FL","152254","0.1028257599957857"
"390886","Orlando, FL","153374","0.1035821595070976"
"1630486","St. Petersburg, FL","153462","0.1036415908972721"
"1045994","Miami, FL","154286","0.1041980848234516"
"813348","De Land, FL","158102","0.1067752460155642"
"26251","Homestead, FL","158886","0.1073047256734825"
"1253712","Orlando FL","161158","0.1088391361107152"
"1289864","Port St. John, FL","164158","0.1108652062303006"
"447729","Miami, FL","166838","0.1126751622037969"
"878938","Fort Myers, FL","167926","0.1134099503004999"
"600467","Miami, FL","169270","0.1143176297140742"
"583608","Tampa, FL","179046","0.1209199168770965"
"1460678","Cape Coral, FL","179926","0.1215142307788416"
"483418","Orlando, FL","180662","0.1220112933148465"
"532539","Orlando, FL","181206","0.1223786873631980"
"145773","Jacksonville, FL","184534","0.1246262744825248"
"529683","Tampa, FL","190470","0.1286351918924778"
"999428","Fort Lauderdale, FL","199078","0.1344486624222748"
"461075","Sarasota, FL","208798","0.1410131296097316"
"740532","Boca Raton, FL","210894","0.1424286772666152"
"1242923","Northeast FL","211502","0.1428392941441846"
"303502","Orlando, FL","214102","0.1445952215811586"
"821487","Miami Beach, FL","220030","0.1485987361374594"
"3813188","Fort Myers, FL","221470","0.1495712497948604"
"482085","Miami, FL","221558","0.1496306811850349"
"638622","Pensacola, FL","223598","0.1510084088663529"
"1235975","Jacksonville, FL","226846","0.1532019674491574"
"784886","Miami, FL, USA","227174","0.1534234844488987"
"2687479","Gainesville, FL","229006","0.1546607379352589"
"986003","Jacksonville, FL","233414","0.1576377102976364"
"1738758","Tampa, FL","234910","0.1586480439306030"
"686198","Sanford, FL","238950","0.1613764850249780"
"278120","Sarasota FL, USA","240806","0.1626299470722949"
"485248","Tampa, FL","242718","0.1639212290951773"
"105351","Boca Raton, FL","242734","0.1639320348024818"
"178502","Orlando, FL","243654","0.1645533629724879"
"247660","Tampa, FL","246494","0.1664713760190288"
"198668","Dunedin, FL","251086","0.1695726140154075"
"789486","Key Largo, FL","256590","0.1732897773281402"
"1002098","Orlando, FL","266982","0.1803080842223841"
"2180879","Miami, FL","271254","0.1831932080726737"
"105134","Orlando, FL","278206","0.1878882878964597"
"1459163","Miami, FL","278766","0.1882664876521156"
"1496660","Orlando, FL","282030","0.1904708519422245"
"543699","Melbourne, FL","282822","0.1910057344537951"
"603522","Seminole, FL","288798","0.1950416661320092"
"391690","Melbourne, FL","289806","0.1957224256921899"
"1015683","Riverview, FL","291582","0.1969218592029845"
"1830245","Tallahassee, FL","292198","0.1973378789342060"
"335640","Orlando, FL","299518","0.2022814900259944"
"1100765","Miami, FL","303670","0.2050855710715006"
"3384302","Tampa, FL","306094","0.2067226357281257"
"566549","Tampa, FL","317862","0.2146702334505527"
"992102","Orlando, FL","320894","0.2167179149847470"
"1809421","Orlando, FL","324990","0.2194841760546876"
"2827550","Pompano Beach, FL","325294","0.2196894844934723"
"583692","Orlando, FL","326902","0.2207754580775701"
"487943","Fort Lauderdale, FL","332222","0.2243683557563015"
"48684","Orlando, FL","827","0.0005585199962990"
"905093","Miami, FL","1083","0.0007314113131703"
"88932","Miami, FL","2483","0.0016769107023101"
"866454","St. Augustine, FL","6811","0.0045998545281654"
