Id,Location,Ranking,Percentile
"100472","Austin, TX","104114","0.0703140881435051"
"106653","Austin, TX","104746","0.0707409135820311"
"641831","Houston, TX","105426","0.0712001561424705"
"344661","Austin, TX","107346","0.0724968410190052"
"53003","Austin, TX","107482","0.0725886895310930"
"128632","Austin, TX","108762","0.0734531461154495"
"1375627","Dallas, TX","108810","0.0734855632373628"
"2184","Houston, TX","109642","0.0740474600171945"
"786558","Frisco, TX","111186","0.0750902107720745"
"680597","Dallas, TX","112698","0.0761113501123455"
"830520","San Angelo, TX","112874","0.0762302128926945"
"715802","Schulenburg, TX","113402","0.0765868012337416"
"1516599","Austin, TX","113610","0.0767272754286995"
"724149","Houston, TX","115354","0.0779050975248852"
"253542","Dallas, TX","115602","0.0780725859881042"
"237723","Austin, TX","116410","0.0786182742069792"
"307542","Houston, TX","116930","0.0789694596943740"
"123412","Houston, TX","117290","0.0792125881087243"
"387069","Austin, TX","117586","0.0794124936938567"
"99573","Dallas, TX","120018","0.0810549612041339"
"165216","Austin, TX","1943","0.0013122180807848"
"9453","Houston, TX","2079","0.0014040665928726"
"25188","Houston, TX","2911","0.0019659633727043"
"135769","Dallas, TX","3599","0.0024306087867959"
"49478","Austin, TX","3991","0.0026953486157551"
"21196","Webster, TX","4543","0.0030681455177588"
"14167","Austin, TX","5119","0.0034571509807192"
"109919","Austin, TX","5607","0.0037867250535051"
"2676","Austin, TX","6623","0.0044728874673380"
"2321","Austin, TX","7023","0.0047430301499494"
"13322","Houston, TX","7247","0.0048943100522118"
"58508","Austin, TX","7647","0.0051644527348232"
"674326","Houston, TX","9383","0.0063368719773566"
"14359","Houston, TX","11559","0.0078064481707625"
"201042","Houston, TX","12327","0.0083251221213764"
"91768","Austin, TX","14047","0.0094867356566054"
"99256","Earth, TX","14191","0.0095839870223455"
"90475","Houston, TX","14783","0.0099837981926103"
"2360157","Dallas, TX","15575","0.0105186807041809"
"2876565","Houston, TX","17303","0.0116856970930621"
"228852","Austin, TX","17455","0.0117883513124544"
"881559","Austin, TX","17767","0.0119990626048913"
"736391","Dallas, TX","18895","0.0127608649698554"
"1013031","Houston, TX","19167","0.0129445619940311"
"4662","Spring, TX","19519","0.0131822875547292"
"125505","Austin, TX","19783","0.0133605817252527"
"211127","Houston, TX","20103","0.0135766958713418"
"366010","Austin, TX","20655","0.0139494927733455"
"1210520","Austin, TX","20807","0.0140521469927378"
"322518","Earth, TX","21431","0.0144735695776116"
"506255","Austin, TX","21751","0.0146896837237007"
"791287","Dallas, TX","22519","0.0152083576743146"
"102536","Austin, TX","22543","0.0152245662352713"
"1055722","Dallas, TX","24079","0.0162619141364990"
"229091","Denton, TX","24895","0.0168130052090262"
"586","Austin, TX","25151","0.0169858965258975"
"517","Houston, TX","26415","0.0178395474029495"
"21279","Houston, TX","26591","0.0179584101832985"
"110672","Austin, TX","26703","0.0180340501344297"
"122860","Austin, TX","26943","0.0181961357439965"
"39856","Richardson, TX","27199","0.0183690270608678"
"160245","Dallas, TX","27231","0.0183906384754767"
"406732","Garland, TX","27303","0.0184392641583468"
"1026764","Austin, TX","27527","0.0185905440606092"
"543835","Houston, TX","27711","0.0187148096946104"
"287985","Frisco, TX","28799","0.0194495977913134"
"85348","Austin, TX","29295","0.0197845747177515"
"434562","Earth, TX","29471","0.0199034374981005"
"504963","Houston, TX","29687","0.0200493145467107"
"1192630","Austin, TX, United States","29943","0.0202222058635819"
"46867","Austin, TX","32119","0.0216917820569879"
"61378","Dallas, TX, USA","32143","0.0217079906179446"
"53261","Earth, TX","33103","0.0223563330562119"
"3666800","Austin, TX","33927","0.0229128269823914"
"942","Austin, TX","34735","0.0234585152012664"
"627282","Austin, TX","34927","0.0235881836889198"
"605232","Austin, TX","35031","0.0236584207863988"
"482256","Dallas, TX","35095","0.0237016436156166"
"1265107","Dallas, TX","37567","0.0253711253941550"
"1321967","Houston, TX","40351","0.0272513184651303"
"3262","Austin, TX","40887","0.0276133096598295"
"11176","Houston, TX","41511","0.0280347322447033"
"317110","Richardson, TX","42103","0.0284345434149682"
"83825","McAllen, TX","42311","0.0285750176099261"
"181151","San Antonio, TX","42551","0.0287371032194929"
"190857","Austin, TX","43135","0.0291315115361055"
"186623","Austin, TX","46287","0.0312602358750833"
"216354","Dallas, TX","46407","0.0313412786798667"
"124802","Houston, TX","47383","0.0320004268254385"
"29426","Arlington, TX","47663","0.0321895267032664"
"1536280","Austin, TX","50903","0.0343776824324187"
"381402","Houston, TX","51143","0.0345397680419855"
"860947","Houston, TX","51199","0.0345775880175511"
"71607","Dallas, TX","53047","0.0358256472112157"
"369838","Houston, TX","53599","0.0361984441132194"
"670339","Austin, TX","53759","0.0363065011862640"
"809280","Austin, TX","54319","0.0366847009419199"
"94656","Houston, TX","55383","0.0374032804776662"
"576","Corpus Christi, TX","55927","0.0377706745260177"
"126196","West, TX","56071","0.0378679258917578"
"7388","Austin, TX","60343","0.0407530497420475"
"314631","Austin, TX","60743","0.0410231924246588"
"377631","San Antonio, TX","61447","0.0414986435460549"
"868404","Austin, TX","62695","0.0423414887158024"
"455292","Dallas, TX","63743","0.0430492625442443"
"1266600","Sugar Land, TX","63911","0.0431627224709410"
"347293","Austin, TX","65623","0.0443189331525178"
"1873140","Houston, TX","65639","0.0443297388598222"
"201308","Austin, TX","65807","0.0444431987865190"
"483776","Houston, TX","66895","0.0451779868832220"
"16260","Houston, TX","67799","0.0457885093459237"
"1539858","Dallas, TX","68247","0.0460910691504485"
"811439","San Antonio, TX","68727","0.0464152403695822"
"624814","Austin, TX","69183","0.0467232030277591"
"1539412","Austin, TX","69559","0.0469771371494138"
"359660","Dallas, TX","71439","0.0482468077576874"
"687783","Austin, TX","71695","0.0484196990745587"
"791248","Austin, TX","72015","0.0486358132206478"
"439325","Austin, TX","72295","0.0488249130984757"
"56846","Dallas, TX","72847","0.0491977100004795"
"1473927","Fort Worth, TX","74951","0.0506186605110154"
"291024","Austin, TX","76663","0.0517748711925921"
"38373","Missouri City, TX","76975","0.0519855824850290"
"576389","La Porte, TX","77639","0.0524340193381639"
"425477","Dallas, TX","78319","0.0528932618986032"
"278106","Austin, TX","78839","0.0532444473859980"
"151279","Frisco, TX","79327","0.0535740214587839"
"286647","Dallas, TX","79959","0.0540008468973099"
"631356","Austin, TX","86103","0.0581502385022209"
"1864774","Dallas, TX","86903","0.0586905238674436"
"224260","Houston, TX","90927","0.0614081592545142"
"4752","Houston, TX","91831","0.0620186817172159"
"325068","Austin, TX","92007","0.0621375444975650"
"438157","Round Rock, TX","92271","0.0623158386680885"
"3962","Austin, TX","92455","0.0624401043020897"
"1184251","Austin, TX","92743","0.0626346070335699"
"92955","Austin, TX","93503","0.0631478781305315"
"384951","Fort Worth, TX","94351","0.0637205806176677"
"420175","Austin, TX","94623","0.0639042776418434"
"105870","Austin, TX","94727","0.0639745147393224"
"783280","Cypress, TX","95407","0.0644337572997618"
"379691","Houston, TX","97335","0.0657358450299486"
"624567","Houston, TX","98615","0.0666003016143051"
"226411","Austin, TX","98887","0.0667839986384808"
"981141","Houseton, TX","100727","0.0680266549784932"
"293097","Austin, TX","101919","0.0688316801726752"
"1055339","Dallas, TX","103999","0.0702364221222544"
"474779","Dallas, TX","104391","0.0705011619512135"
"117493","Earth, TX","104551","0.0706092190242581"
"92232","Earth, TX","105271","0.0710954758529586"
"194032","Abilene, TX","106063","0.0716303583645291"
"18120","San Antonio, TX","106431","0.0718788896325316"
"886169","Austin, TX","109919","0.0742345338249029"
"125400","New Braunfels, TX","111143","0.0750611704336938"
"3422","Nacogdoches, TX","112919","0.0762606039444883"
"1419620","Richardson, TX","112975","0.0762984239200539"
"430170","Austin, TX","113135","0.0764064809930985"
"351116","Austin, TX","113375","0.0765685666026653"
"1011979","San Antonio, TX","114991","0.0776599430404153"
"1094283","Austin, TX","120231","0.0811988121826245"
"2073399","Dallas, TX","121407","0.0819930316695020"
"979315","Dallas, TX","122591","0.0827926540100317"
"42037","Austin, TX","122671","0.0828466825465540"
"2339716","Austin, TX","123863","0.0836517077407359"
"1012966","Austin, TX","124215","0.0838894333014339"
"39851","Austin, TX","125023","0.0844351215203089"
"424300","Dallas, TX","428","0.0002890526703941"
"328445","Houston, TX","1780","0.0012021349376206"
"2624511","Austin, TX","2636","0.0017802402784090"
"25847","Austin, TX","2868","0.0019369230343236"
"1053968","Austin, TX","3324","0.0022448856925006"
"2844319","Katy, TX","3940","0.0026609054237221"
"17091","Abilene, TX","4276","0.0028878252771157"
"87796","Dallas, TX","4628","0.0031255508378137"
"85344","Fort Worth, TX","5020","0.0033902906667729"
"45916","Houston, TX","5956","0.0040224245440835"
"8563","Austin, TX","8380","0.0056594892007085"
"99377","Austin, TX","8436","0.0056973091762741"
"2517","Dallas, TX","8716","0.0058864090541021"
"1323","Austin, TX","8828","0.0059620490052333"
"459743","Austin, TX","9252","0.0062484002488014"
"15441","Earth, TX","10452","0.0070588282966355"
"337315","Fort Worth, TX","11300","0.0076315307837717"
"353278","Houston, TX","12060","0.0081448018807333"
"326536","Austin, TX","15204","0.0102681233660588"
"674888","Houston, TX","15244","0.0102951376343200"
"542425","Dallas, TX","15700","0.0106031002924969"
"639960","Austin, TX","16500","0.0111433856577197"
"131270","Dallas, TX","17060","0.0115215854133757"
"114583","Huntsville, TX","17156","0.0115864196572024"
"92789","Austin, TX","19916","0.0134504041672210"
"21447","Austin, TX","20268","0.0136881297279190"
"369874","Austin, TX","21020","0.0141959979712284"
"237877","Austin, TX","22100","0.0149253832142792"
"124339","Austin, TX","22812","0.0154062371893274"
"1443118","Austin TX","22876","0.0154494600185452"
"1373124","College Station, TX","23476","0.0158546740424623"
"2022562","Dallas, TX","23692","0.0160005510910725"
"86431","Austin, TX Metro Area","24548","0.0165786564318608"
"523949","Austin, TX","25132","0.0169730647484735"
"40149","Austin, TX","25356","0.0171243446507359"
"675637","Dallas, TX","25468","0.0171999846018670"
"206466","Austin, TX","27524","0.0185885179904896"
"427421","Houston, TX","28380","0.0191666233312779"
"382374","Houston, TX","29724","0.0200743027448522"
"1023783","Dallas, TX","30540","0.0206253938173794"
"217415","Dallas, TX","31684","0.0213980018896480"
"30957","Dallas, TX","32300","0.0218140216208696"
"5420","Dallas, TX","33588","0.0226838810588782"
"766311","Austin, TX","34636","0.0233916548873201"
"348314","Austin, TX","35780","0.0241642629595886"
"322418","Austin, TX","36596","0.0247153540321159"
"39803","Amarillo, TX","37140","0.0250827480804674"
"224111","Dallas, TX","37228","0.0251421794706419"
"82197","Earth, TX","37532","0.0253474879094265"
"565869","Austin, TX","37628","0.0254123221532532"
"129847","Austin, TX","39476","0.0266603813469179"
"30383","Houston, TX","41316","0.0279030376869302"
"168283","Dallas, TX","41372","0.0279408576624958"
"439938","Lubbock, TX","42724","0.0288539399297223"
"74059","Dallas, TX","42844","0.0289349827345057"
"144364","Houston, TX","43420","0.0293239881974661"
"115457","Dallas, TX","43932","0.0296697708312087"
"114409","Austin, TX","44044","0.0297454107823399"
"93431","Dallas, TX","44572","0.0301019991233869"
"359365","Dallas, TX","46284","0.0312582098049637"
"408093","Fort Worth, TX","47676","0.0321983063404513"
"406970","Dallas, TX","47796","0.0322793491452347"
"448","Plano, TX","48988","0.0330843743394167"
"174430","Houston, TX","49364","0.0333383084610714"
"173348","Prosper, TX","49532","0.0334517683877682"
"163612","Austin, TX","50748","0.0342730021429068"
"60190","Houston, TX","50828","0.0343270306794291"
"152118","Dallas, TX","52404","0.0353913928489179"
"868193","Austin, TX","52452","0.0354238099708313"
"1043993","Austin,TX","53876","0.0363855179209278"
"422073","Dallas, TX","53908","0.0364071293355367"
"668613","Royse City, TX","55500","0.0374822972123301"
"1211856","Austin, TX","56044","0.0378496912606816"
"703910","Austin, TX","56284","0.0380117768702484"
"140449","Austin, TX","56652","0.0382603081382509"
"575879","Laredo, TX","57380","0.0387519678206036"
"433073","Houston, TX","57420","0.0387789820888647"
"1241365","Austin, TX","58268","0.0393516845760009"
"1940376","Houston, TX","60388","0.0407834407938412"
"603442","Earth, TX","61908","0.0418099829877645"
"803876","Austin, TX","62076","0.0419234429144613"
"439808","Houston, TX","62164","0.0419828743046358"
"1821324","Houston, TX","62692","0.0423394626456828"
"2347677","Parker, TX","62916","0.0424907425479452"
"5101","Dallas, TX","63764","0.0430634450350814"
"557153","Austin, TX","64020","0.0432363363519526"
"349318","Irving, TX","64116","0.0433011705957794"
"2341555","Austin, TX","66476","0.0448950124231866"
"78551","Kingwood, TX","71404","0.0482231702729589"
"1232891","Dallas, TX","71508","0.0482934073704378"
"29021","Round Rock, TX","71740","0.0484500901263524"
"239375","Dallas, TX","72292","0.0488228870283562"
"218137","Austin, TX","72500","0.0489633612233141"
"1308543","Austin, TX","72820","0.0491794753694032"
"336542","Dallas, TX","73516","0.0496495236371470"
"176410","Earth, TX","73644","0.0497359692955826"
"116047","Austin, TX","74684","0.0504383402703723"
"142802","Dallas, TX","75780","0.0511785312207275"
"174368","Dallas, TX","75868","0.0512379626109020"
"16247","Austin, TX","77156","0.0521078220489106"
"246502","Austin, TX","77324","0.0522212819756074"
"240559","Austin, TX","79340","0.0535828010959688"
"293819","Austin, TX","81396","0.0549713344845913"
"193258","Austin, TX","81700","0.0551766429233760"
"190189","Austin, TX","82340","0.0556088712155542"
"272601","Lubbock, TX","83420","0.0563382564586050"
"1641463","Bridgeport, TX","83876","0.0566462191167820"
"19063","Houston, TX","86340","0.0583102980416681"
"119387","San Antonio, TX","87388","0.0590180718701099"
"11051","Austin, TX","87628","0.0591801574796768"
"2040015","Austin, TX","90316","0.0609955163068253"
"415349","San Antonio, TX","90692","0.0612494504284800"
"2643352","Austin, TX","91908","0.0620706841836186"
"1489","Austin, TX","92012","0.0621409212810976"
"1580645","College Station, TX","92756","0.0626433866707548"
"555642","Austin, TX","92812","0.0626812066463204"
"762175","Austin, TX","93436","0.0631026292311941"
"472399","Plano, TX","93844","0.0633781747674578"
"28605","Houston, TX","93884","0.0634051890357189"
"89508","Dallas, TX","94212","0.0636267060354602"
"1712862","Austin, TX","95316","0.0643722998394677"
"1404206","Austin, TX","95908","0.0647721110097325"
"18217","Houston, TX","98620","0.0666036783978377"
